PRP$,RB,DT,JJ,NN,CC,VB,VBG,IN,NNP,NNS,PRP,VBP,MD,TO,VBZ,CD,VBD,VBN,RP,WP,WRB,FW,WDT,PDT,JJR,RBR,JJS,EX,RBS,NNPS,UH,WP$,$,'',POS
0.03142857142857143,0.09942857142857142,0.053142857142857144,0.052,0.09771428571428571,0.04114285714285714,0.05714285714285714,0.026857142857142857,0.09657142857142857,0.04857142857142857,0.026285714285714287,0.12685714285714286,0.062285714285714285,0.006857142857142857,0.038285714285714284,0.022285714285714287,0.005142857142857143,0.05085714285714286,0.012,0.006285714285714286,0.008571428571428572,0.010857142857142857,0.0,0.002285714285714286,0.001142857142857143,0.0074285714285714285,0.0017142857142857142,0.004,0.002285714285714286,0.0,0.0005714285714285715,0.0,0.0,0.0,0.0,0.0
0.014285714285714285,0.05238095238095238,0.1,0.10476190476190476,0.1523809523809524,0.04285714285714286,0.05714285714285714,0.009523809523809525,0.10476190476190476,0.009523809523809525,0.09523809523809523,0.0380952380952381,0.05238095238095238,0.0380952380952381,0.01904761904761905,0.0380952380952381,0.0,0.014285714285714285,0.004761904761904762,0.0,0.004761904761904762,0.01904761904761905,0.0,0.0,0.0,0.004761904761904762,0.004761904761904762,0.004761904761904762,0.009523809523809525,0.0,0.004761904761904762,0.0,0.0,0.0,0.0,0.0
0.02837110712538725,0.07500407630849502,0.06375346486222078,0.05445948149355943,0.1032121310940812,0.03815424751345182,0.0608185227458014,0.03456709603782814,0.10582096853089842,0.026903636067177564,0.026903636067177564,0.13777922713190935,0.05511169085276374,0.01858796673732268,0.030164682863199087,0.031142996902005542,0.0045654655144301325,0.04125224196967227,0.013207239523887167,0.007011250611446274,0.009457035708462416,0.011739768465677482,0.0,0.0035871514756236752,0.0013044187184086092,0.005380727213435512,0.0037502038154247513,0.004402413174629056,0.0026088374368172184,0.0003261046796021523,0.00016305233980107615,0.0004891570194032284,0.0,0.0,0.0,0.0
0.0373900293255132,0.0718475073313783,0.05571847507331378,0.04472140762463343,0.10557184750733138,0.051319648093841645,0.06598240469208211,0.038856304985337244,0.11510263929618768,0.030791788856304986,0.026392961876832845,0.13636363636363635,0.0344574780058651,0.015395894428152493,0.03519061583577713,0.013929618768328446,0.006598240469208211,0.056451612903225805,0.015395894428152493,0.008797653958944282,0.009530791788856305,0.010263929618768328,0.0,0.0036656891495601175,0.0,0.0036656891495601175,0.0021994134897360706,0.0021994134897360706,0.001466275659824047,0.0007331378299120235,0.0,0.0,0.0,0.0,0.0,0.0
0.031055900621118012,0.055900621118012424,0.08074534161490683,0.024844720496894408,0.11180124223602485,0.031055900621118012,0.09316770186335403,0.018633540372670808,0.08074534161490683,0.012422360248447204,0.024844720496894408,0.13043478260869565,0.09937888198757763,0.012422360248447204,0.062111801242236024,0.024844720496894408,0.012422360248447204,0.018633540372670808,0.006211180124223602,0.0,0.031055900621118012,0.012422360248447204,0.0,0.0,0.006211180124223602,0.0,0.0,0.012422360248447204,0.0,0.006211180124223602,0.0,0.0,0.0,0.0,0.0,0.0
0.025423728813559324,0.07838983050847458,0.057203389830508475,0.06567796610169492,0.1419491525423729,0.025423728813559324,0.0635593220338983,0.025423728813559324,0.1038135593220339,0.05084745762711865,0.029661016949152543,0.1059322033898305,0.06779661016949153,0.014830508474576272,0.03177966101694915,0.023305084745762712,0.006355932203389831,0.023305084745762712,0.0211864406779661,0.00423728813559322,0.00847457627118644,0.006355932203389831,0.0,0.00211864406779661,0.00423728813559322,0.00847457627118644,0.00211864406779661,0.0,0.00211864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009345794392523364,0.037383177570093455,0.07476635514018691,0.06542056074766354,0.12149532710280374,0.028037383177570093,0.09345794392523364,0.028037383177570093,0.08411214953271028,0.08411214953271028,0.018691588785046728,0.14953271028037382,0.07476635514018691,0.028037383177570093,0.028037383177570093,0.028037383177570093,0.0,0.0,0.009345794392523364,0.018691588785046728,0.0,0.009345794392523364,0.0,0.0,0.0,0.009345794392523364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007042253521126761,0.06338028169014084,0.06338028169014084,0.09859154929577464,0.1056338028169014,0.02112676056338028,0.09154929577464789,0.014084507042253521,0.08450704225352113,0.014084507042253521,0.06338028169014084,0.11267605633802817,0.08450704225352113,0.04225352112676056,0.028169014084507043,0.028169014084507043,0.0,0.0,0.0,0.007042253521126761,0.007042253521126761,0.0,0.0,0.007042253521126761,0.007042253521126761,0.007042253521126761,0.0,0.007042253521126761,0.035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03173076923076923,0.10480769230769231,0.05673076923076923,0.046153846153846156,0.12692307692307692,0.04903846153846154,0.05673076923076923,0.03365384615384615,0.11153846153846154,0.04326923076923077,0.03653846153846154,0.09423076923076923,0.046153846153846156,0.011538461538461539,0.03076923076923077,0.023076923076923078,0.004807692307692308,0.02980769230769231,0.020192307692307693,0.007692307692307693,0.0019230769230769232,0.008653846153846154,0.0009615384615384616,0.006730769230769231,0.0019230769230769232,0.006730769230769231,0.0,0.0057692307692307696,0.0,0.0009615384615384616,0.0009615384615384616,0.0,0.0,0.0,0.0,0.0
0.014634146341463415,0.08170731707317073,0.08536585365853659,0.07926829268292683,0.11707317073170732,0.032926829268292684,0.06341463414634146,0.01951219512195122,0.08170731707317073,0.06707317073170732,0.024390243902439025,0.0951219512195122,0.07317073170731707,0.014634146341463415,0.03780487804878049,0.026829268292682926,0.00853658536585366,0.023170731707317073,0.01951219512195122,0.004878048780487805,0.004878048780487805,0.004878048780487805,0.0,0.0024390243902439024,0.0012195121951219512,0.004878048780487805,0.003658536585365854,0.0012195121951219512,0.003658536585365854,0.0012195121951219512,0.0,0.0012195121951219512,0.0,0.0,0.0,0.0
0.016887816646562123,0.0735826296743064,0.07117008443908324,0.07840772014475271,0.12545235223160434,0.03618817852834741,0.0735826296743064,0.015681544028950542,0.10735826296743065,0.027744270205066344,0.04825090470446321,0.10132689987937274,0.05548854041013269,0.027744270205066344,0.027744270205066344,0.030156815440289506,0.010856453558504222,0.015681544028950542,0.014475271411338963,0.009650180940892641,0.0048250904704463205,0.007237635705669481,0.0,0.0048250904704463205,0.0024125452352231603,0.0024125452352231603,0.0012062726176115801,0.0048250904704463205,0.0048250904704463205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014285714285714285,0.04285714285714286,0.08571428571428572,0.12857142857142856,0.12857142857142856,0.05714285714285714,0.05714285714285714,0.014285714285714285,0.05714285714285714,0.08571428571428572,0.1,0.02857142857142857,0.07142857142857142,0.014285714285714285,0.0,0.0,0.0,0.04285714285714286,0.014285714285714285,0.0,0.0,0.014285714285714285,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020871143375680582,0.06715063520871144,0.08711433756805807,0.06896551724137931,0.132486388384755,0.04900181488203267,0.06352087114337568,0.022686025408348458,0.1206896551724138,0.021778584392014518,0.0499092558983666,0.0852994555353902,0.04446460980036298,0.021778584392014518,0.02722323049001815,0.02722323049001815,0.008166969147005444,0.019056261343012703,0.010889292196007259,0.0054446460980036296,0.010889292196007259,0.013611615245009074,0.0,0.012704174228675136,0.0027223230490018148,0.0018148820326678765,0.0009074410163339383,0.0009074410163339383,0.0018148820326678765,0.0009074410163339383,0.0,0.0,0.0,0.0,0.0,0.0
0.024390243902439025,0.0,0.07317073170731707,0.04878048780487805,0.14634146341463414,0.0,0.07317073170731707,0.024390243902439025,0.0975609756097561,0.12195121951219512,0.024390243902439025,0.14634146341463414,0.07317073170731707,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,0.024390243902439025,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02843601895734597,0.08056872037914692,0.052132701421800945,0.08056872037914692,0.11137440758293839,0.04028436018957346,0.030805687203791468,0.026066350710900472,0.0995260663507109,0.04976303317535545,0.045023696682464455,0.12322274881516587,0.06872037914691943,0.0071090047393364926,0.023696682464454975,0.023696682464454975,0.011848341232227487,0.052132701421800945,0.014218009478672985,0.0071090047393364926,0.0071090047393364926,0.004739336492890996,0.0,0.0071090047393364926,0.0,0.002369668246445498,0.0,0.0,0.0,0.002369668246445498,0.0,0.0,0.0,0.0,0.0,0.0
0.036231884057971016,0.12318840579710146,0.08695652173913043,0.07246376811594203,0.12318840579710146,0.028985507246376812,0.057971014492753624,0.043478260869565216,0.07971014492753623,0.036231884057971016,0.036231884057971016,0.050724637681159424,0.043478260869565216,0.014492753623188406,0.043478260869565216,0.028985507246376812,0.0,0.021739130434782608,0.021739130434782608,0.014492753623188406,0.0,0.007246376811594203,0.0,0.0,0.0,0.007246376811594203,0.014492753623188406,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036418309388573336,0.06247911794186435,0.0704978282659539,0.06281323087203475,0.1232876712328767,0.04443701971266288,0.06298028733711995,0.027230203808887403,0.10758436351486803,0.04560641496825927,0.03959238222519212,0.09856331440026729,0.04878048780487805,0.020213832275309054,0.03341129301703976,0.02489141329769462,0.007517540928833946,0.029568994320080186,0.016371533578349484,0.0061810892081523554,0.006515202138322753,0.004343468092215168,0.0003341129301703976,0.006014032743067156,0.0003341129301703976,0.006515202138322753,0.0011693952555963916,0.0031740728366187773,0.003007016371533578,0.0,0.0001670564650851988,0.0,0.0,0.0,0.0,0.0
0.035545023696682464,0.04265402843601896,0.054502369668246446,0.08293838862559241,0.11137440758293839,0.05924170616113744,0.07109004739336493,0.03317535545023697,0.08293838862559241,0.016587677725118485,0.030805687203791468,0.13033175355450238,0.04739336492890995,0.011848341232227487,0.04976303317535545,0.014218009478672985,0.004739336492890996,0.04739336492890995,0.026066350710900472,0.002369668246445498,0.011848341232227487,0.011848341232227487,0.0,0.002369668246445498,0.004739336492890996,0.002369668246445498,0.002369668246445498,0.004739336492890996,0.004739336492890996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027559055118110236,0.05954724409448819,0.07086614173228346,0.07874015748031496,0.12992125984251968,0.04822834645669291,0.03986220472440945,0.021653543307086614,0.10974409448818898,0.03051181102362205,0.04625984251968504,0.10974409448818898,0.0703740157480315,0.011811023622047244,0.024606299212598427,0.02952755905511811,0.023622047244094488,0.014271653543307087,0.01673228346456693,0.008858267716535433,0.005905511811023622,0.003937007874015748,0.0,0.0034448818897637795,0.0004921259842519685,0.0054133858267716535,0.0034448818897637795,0.001968503937007874,0.0024606299212598425,0.0,0.0,0.0004921259842519685,0.0,0.0,0.0,0.0
0.027954879843060325,0.06702632009154814,0.07356547327121138,0.06293934935425863,0.11999346084682033,0.03318620238679091,0.08124897825731568,0.027627922184077162,0.11508909596207291,0.025829655059669773,0.04086970737289521,0.10658819682851071,0.06490109530815759,0.02566617623017819,0.04054274971391205,0.022887036128821318,0.00196174595389897,0.015857446460683343,0.010626123916952755,0.005885237861696911,0.007356547327121138,0.008991335622036946,0.0,0.003760013078306359,0.00032695765898316167,0.0034330554193231977,0.0013078306359326467,0.0011443518064410659,0.002779140101356874,0.0004904364884747426,0.00016347882949158083,0.0,0.0,0.0,0.0,0.0
0.034976152623211444,0.08108108108108109,0.058823529411764705,0.08108108108108109,0.13354531001589826,0.05087440381558029,0.06518282988871224,0.02066772655007949,0.06677265500794913,0.034976152623211444,0.03815580286168521,0.08585055643879173,0.09062003179650238,0.01589825119236884,0.03179650238473768,0.02702702702702703,0.00794912559618442,0.011128775834658187,0.017488076311605722,0.011128775834658187,0.006359300476947536,0.0047694753577106515,0.0,0.003179650238473768,0.0,0.00794912559618442,0.0047694753577106515,0.001589825119236884,0.0047694753577106515,0.001589825119236884,0.0,0.0,0.0,0.0,0.0,0.0
0.030851063829787233,0.04148936170212766,0.05851063829787234,0.05,0.11063829787234042,0.027659574468085105,0.1351063829787234,0.02553191489361702,0.07872340425531915,0.03404255319148936,0.04893617021276596,0.10638297872340426,0.047872340425531915,0.05531914893617021,0.06063829787234042,0.02127659574468085,0.0010638297872340426,0.0010638297872340426,0.00851063829787234,0.00851063829787234,0.006382978723404255,0.00851063829787234,0.0,0.0031914893617021275,0.0,0.010638297872340425,0.0031914893617021275,0.0010638297872340426,0.014893617021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023121387283236993,0.16184971098265896,0.05202312138728324,0.017341040462427744,0.09248554913294797,0.028901734104046242,0.10982658959537572,0.017341040462427744,0.11560693641618497,0.04046242774566474,0.011560693641618497,0.12138728323699421,0.03468208092485549,0.023121387283236993,0.04046242774566474,0.011560693641618497,0.028901734104046242,0.03468208092485549,0.011560693641618497,0.005780346820809248,0.005780346820809248,0.011560693641618497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016243654822335026,0.0649746192893401,0.08595600676818951,0.06362098138747885,0.12588832487309645,0.02571912013536379,0.06632825719120135,0.01793570219966159,0.08595600676818951,0.028764805414551606,0.03350253807106599,0.127580372250423,0.0754653130287648,0.03011844331641286,0.03147208121827411,0.032148900169204735,0.008460236886632826,0.02030456852791878,0.02131979695431472,0.00338409475465313,0.0077834179357022,0.0054145516074450084,0.0,0.0054145516074450084,0.001692047377326565,0.0047377326565143825,0.001692047377326565,0.0020304568527918783,0.003722504230118443,0.0006768189509306261,0.0,0.0013536379018612521,0.00033840947546531303,0.0,0.0,0.0
0.02047005307050796,0.06899166034874905,0.07202426080363912,0.060652009097801364,0.10917361637604246,0.03866565579984837,0.08642911296436695,0.027293404094010616,0.10841546626231995,0.02577710386656558,0.043214556482183475,0.10841546626231995,0.06141015921152388,0.027293404094010616,0.04473085670962851,0.029567854435178165,0.009855951478392721,0.008339651250947688,0.0075815011372251705,0.006823351023502654,0.009097801364670205,0.006065200909780136,0.0,0.002274450341167551,0.002274450341167551,0.00530705079605762,0.000758150113722517,0.002274450341167551,0.006065200909780136,0.000758150113722517,0.0,0.0,0.0,0.0,0.0,0.0
0.026881720430107527,0.06989247311827956,0.07862903225806452,0.05510752688172043,0.11424731182795698,0.038306451612903226,0.05913978494623656,0.021505376344086023,0.0967741935483871,0.05174731182795699,0.0396505376344086,0.1081989247311828,0.061155913978494625,0.00739247311827957,0.038978494623655914,0.02956989247311828,0.00739247311827957,0.035618279569892476,0.012096774193548387,0.005376344086021506,0.014112903225806451,0.0114247311827957,0.0,0.00739247311827957,0.0020161290322580645,0.0013440860215053765,0.0006720430107526882,0.0013440860215053765,0.0020161290322580645,0.0006720430107526882,0.0006720430107526882,0.0006720430107526882,0.0,0.0,0.0,0.0
0.03700440528634361,0.06563876651982378,0.06563876651982378,0.06167400881057269,0.1303964757709251,0.03171806167400881,0.0801762114537445,0.02290748898678414,0.113215859030837,0.03656387665198238,0.051982378854625554,0.09691629955947137,0.06255506607929516,0.021145374449339206,0.04449339207048458,0.018502202643171806,0.0030837004405286344,0.013656387665198238,0.014096916299559472,0.003964757709251102,0.004405286343612335,0.003964757709251102,0.0,0.003524229074889868,0.0022026431718061676,0.0013215859030837004,0.0026431718061674008,0.0013215859030837004,0.003524229074889868,0.0004405286343612335,0.000881057268722467,0.0004405286343612335,0.0,0.0,0.0,0.0
0.021493212669683258,0.0757918552036199,0.06900452488687783,0.06561085972850679,0.13009049773755657,0.05203619909502263,0.05542986425339366,0.030542986425339366,0.13009049773755657,0.020361990950226245,0.029411764705882353,0.12104072398190045,0.05995475113122172,0.013574660633484163,0.030542986425339366,0.012443438914027148,0.006787330316742082,0.03619909502262444,0.010180995475113122,0.011312217194570135,0.0022624434389140274,0.007918552036199095,0.0,0.0022624434389140274,0.0,0.0011312217194570137,0.0022624434389140274,0.0011312217194570137,0.0011312217194570137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01227830832196453,0.07366984993178717,0.0791268758526603,0.045020463847203276,0.10641200545702592,0.06002728512960437,0.08049113233287858,0.034106412005457026,0.06821282401091405,0.0504774897680764,0.030013642564802184,0.11732605729877217,0.06821282401091405,0.013642564802182811,0.04365620736698499,0.02592087312414734,0.0068212824010914054,0.02592087312414734,0.01227830832196453,0.01227830832196453,0.0068212824010914054,0.013642564802182811,0.0,0.0,0.0,0.008185538881309686,0.001364256480218281,0.001364256480218281,0.001364256480218281,0.0,0.001364256480218281,0.0,0.0,0.0,0.0,0.0
