PRP$,RB,DT,JJ,NN,CC,VB,VBG,IN,NNP,NNS,PRP,VBP,MD,TO,VBZ,CD,VBD,VBN,RP,WP,WRB,FW,WDT,PDT,JJR,RBR,JJS,EX,RBS,NNPS,UH,WP$,$,'',POS
3.0,11.5,8.5,7.0,15.0,5.0,11.0,3.0,12.0,2.0,5.0,14.0,12.5,2.0,4.5,1.5,0.5,1.0,1.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4,6.0,4.4,7.2,9.0,3.6,4.6,1.4,7.6,2.2,2.6,9.6,4.2,0.8,2.4,1.6,0.4,3.0,0.0,0.8,0.2,0.4,0.0,0.0,0.0,0.6,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,15.5,25.5,16.0,34.0,9.5,8.0,7.0,22.0,7.5,9.0,22.5,15.0,3.0,6.0,5.5,0.5,6.5,3.5,0.5,1.0,2.0,0.0,1.0,0.0,1.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5714285714285716,7.857142857142857,10.285714285714286,6.714285714285714,17.142857142857142,4.142857142857143,7.0,3.5714285714285716,14.857142857142858,3.7142857142857144,4.428571428571429,12.0,7.142857142857143,1.4285714285714286,5.428571428571429,2.857142857142857,1.2857142857142858,2.5714285714285716,1.8571428571428572,1.2857142857142858,0.2857142857142857,0.7142857142857143,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
23.0,47.0,59.0,52.0,112.0,25.0,60.0,25.0,99.0,55.0,30.0,86.0,42.0,25.0,27.0,15.0,6.0,21.0,8.0,3.0,7.0,10.0,0.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3076923076923075,10.307692307692308,8.0,8.0,15.384615384615385,6.153846153846154,6.769230769230769,4.769230769230769,12.384615384615385,4.538461538461538,5.923076923076923,11.615384615384615,5.0,2.0,3.5384615384615383,1.3846153846153846,0.7692307692307693,4.3076923076923075,1.9230769230769231,0.6153846153846154,0.7692307692307693,0.7692307692307693,0.0,0.15384615384615385,0.23076923076923078,0.46153846153846156,0.3076923076923077,0.38461538461538464,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,5.0,3.75,6.0,9.0,3.5,6.0,0.5,6.5,2.25,2.25,4.25,2.75,1.25,2.25,0.5,0.75,3.25,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1,2.3,2.4,1.5,3.6,1.1,0.9,0.6,2.8,1.4,0.8,3.5,1.0,0.3,0.9,0.7,0.5,1.6,0.8,0.1,0.1,0.3,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
7.0,14.909090909090908,20.09090909090909,16.727272727272727,34.45454545454545,10.636363636363637,18.636363636363637,8.909090909090908,28.363636363636363,10.363636363636363,13.363636363636363,25.818181818181817,16.818181818181817,5.0,11.090909090909092,6.636363636363637,3.1818181818181817,5.818181818181818,4.0,2.909090909090909,2.6363636363636362,2.272727272727273,0.0,1.5454545454545454,0.36363636363636365,0.9090909090909091,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
0.0,6.0,6.0,3.0,10.5,3.0,3.0,1.5,6.0,4.0,1.5,7.0,2.0,0.0,1.5,1.0,0.0,4.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3,4.3,3.7,3.0,8.2,3.0,3.5,1.3,4.6,3.6,1.9,8.3,4.5,1.0,1.7,1.1,0.9,2.0,1.0,0.2,0.4,0.4,0.0,0.1,0.0,0.1,0.2,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0625,13.0,14.125,10.0625,23.3125,7.9375,15.3125,3.25,17.75,4.3125,7.4375,21.0625,11.875,4.8125,7.8125,5.5625,1.875,3.3125,2.25,1.375,1.625,1.4375,0.125,0.6875,0.0625,0.625,0.375,0.9375,0.9375,0.1875,0.0,0.0625,0.0,0.0,0.0,0.0
0.42105263157894735,1.5263157894736843,1.4736842105263157,1.4210526315789473,2.3157894736842106,1.105263157894737,1.1578947368421053,0.9473684210526315,2.1578947368421053,1.105263157894737,0.8947368421052632,1.3157894736842106,0.6842105263157895,0.15789473684210525,0.631578947368421,0.42105263157894735,0.10526315789473684,0.3684210526315789,0.2631578947368421,0.10526315789473684,0.15789473684210525,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1,9.4,7.6,8.3,17.6,5.0,8.8,3.0,13.8,4.2,6.0,14.6,8.6,2.6,3.1,2.6,1.1,1.7,1.1,1.2,0.9,1.1,0.0,1.2,0.0,0.9,0.1,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.066666666666666,14.533333333333333,16.8,16.2,30.0,8.6,14.933333333333334,6.666666666666667,25.4,9.8,10.0,21.0,11.666666666666666,3.533333333333333,7.733333333333333,6.333333333333333,1.1333333333333333,5.333333333333333,3.533333333333333,1.5333333333333334,2.2666666666666666,1.1333333333333333,0.06666666666666667,1.8666666666666667,0.0,0.9333333333333333,0.2,0.8,0.5333333333333333,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0
0.8,3.0,1.2,2.6,5.0,1.4,1.8,0.6,3.4,1.2,1.4,2.2,1.4,0.6,1.0,0.8,0.0,0.6,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6585365853658537,2.6097560975609757,1.8048780487804879,2.097560975609756,3.658536585365854,1.3414634146341464,2.4634146341463414,0.7317073170731707,2.5609756097560976,2.4878048780487805,0.8780487804878049,4.780487804878049,2.3658536585365852,0.6829268292682927,1.2682926829268293,0.9512195121951219,0.17073170731707318,0.5365853658536586,0.6341463414634146,0.2682926829268293,0.0975609756097561,0.12195121951219512,0.0,0.0975609756097561,0.024390243902439025,0.07317073170731707,0.024390243902439025,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3578947368421053,2.9789473684210526,3.778947368421053,3.0105263157894737,5.947368421052632,1.7052631578947368,3.3684210526315788,1.105263157894737,4.778947368421052,2.4105263157894736,2.294736842105263,5.08421052631579,3.463157894736842,1.1263157894736842,1.736842105263158,1.5368421052631578,0.2631578947368421,0.7263157894736842,0.6210526315789474,0.21052631578947367,0.7052631578947368,0.3684210526315789,0.010526315789473684,0.16842105263157894,0.05263157894736842,0.22105263157894736,0.14736842105263157,0.09473684210526316,0.21052631578947367,0.031578947368421054,0.010526315789473684,0.031578947368421054,0.0,0.0,0.0,0.0
4.875,10.375,10.375,8.375,17.625,6.0,11.0,3.75,17.125,4.875,4.5,15.0,9.125,3.125,4.75,4.0,0.25,2.25,1.25,0.375,1.875,1.375,0.0,0.625,0.125,0.875,0.0,0.75,0.75,0.125,0.125,0.0,0.0,0.0,0.0,0.0
1.6666666666666667,4.0,3.3333333333333335,4.0,6.666666666666667,3.6666666666666665,3.3333333333333335,1.0,3.6666666666666665,4.0,2.3333333333333335,3.6666666666666665,3.0,0.3333333333333333,2.3333333333333335,0.6666666666666666,0.0,1.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,3.8,4.4,9.4,1.0,2.4,1.0,3.0,2.6,1.2,3.8,2.0,1.2,0.8,1.8,0.8,0.4,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,11.0,23.0,12.0,32.0,8.0,8.0,2.0,20.0,10.0,2.0,20.0,8.0,4.0,4.0,11.0,1.0,2.0,3.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3214285714285714,3.5,3.0357142857142856,2.4642857142857144,5.178571428571429,1.7142857142857142,4.607142857142857,0.8928571428571429,4.892857142857143,2.3214285714285716,1.6428571428571428,6.321428571428571,3.2142857142857144,1.75,1.7857142857142858,0.8214285714285714,0.17857142857142858,0.4642857142857143,0.7857142857142857,0.25,0.25,0.2857142857142857,0.03571428571428571,0.17857142857142858,0.07142857142857142,0.03571428571428571,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4444444444444446,6.888888888888889,6.888888888888889,5.555555555555555,10.666666666666666,3.3333333333333335,5.722222222222222,3.3333333333333335,10.055555555555555,2.7777777777777777,2.888888888888889,9.833333333333334,6.055555555555555,2.388888888888889,2.1666666666666665,2.111111111111111,0.3888888888888889,0.8888888888888888,1.0,0.5,0.7777777777777778,0.4444444444444444,0.05555555555555555,0.3333333333333333,0.05555555555555555,0.3888888888888889,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
1.9268292682926829,4.7073170731707314,4.121951219512195,4.073170731707317,6.902439024390244,3.0,6.439024390243903,1.975609756097561,6.414634146341464,2.8780487804878048,2.1707317073170733,9.585365853658537,4.7073170731707314,0.975609756097561,3.1219512195121952,1.6341463414634145,0.5853658536585366,1.3902439024390243,0.7317073170731707,0.4634146341463415,0.7804878048780488,0.6829268292682927,0.024390243902439025,0.2682926829268293,0.04878048780487805,0.8048780487804879,0.17073170731707318,0.2682926829268293,0.0975609756097561,0.024390243902439025,0.0,0.04878048780487805,0.0,0.0,0.0,0.0
1.1470588235294117,4.352941176470588,3.088235294117647,3.264705882352941,6.4411764705882355,2.6470588235294117,6.088235294117647,1.3529411764705883,5.735294117647059,2.5294117647058822,1.6764705882352942,8.323529411764707,4.0,1.4411764705882353,3.323529411764706,1.3529411764705883,0.23529411764705882,0.8235294117647058,0.5588235294117647,0.5588235294117647,0.35294117647058826,0.4411764705882353,0.058823529411764705,0.20588235294117646,0.0,0.5588235294117647,0.058823529411764705,0.2647058823529412,0.029411764705882353,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.75,2.25,2.75,5.75,1.0,2.0,1.75,4.25,1.0,1.5,2.5,2.0,1.0,0.75,1.0,0.0,1.25,0.25,0.5,0.25,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7027027027027026,12.81081081081081,12.08108108108108,12.702702702702704,19.405405405405407,7.054054054054054,9.783783783783784,3.6216216216216215,16.89189189189189,6.972972972972973,7.621621621621622,10.91891891891892,6.162162162162162,2.864864864864865,5.216216216216216,4.135135135135135,0.5675675675675675,2.081081081081081,2.4324324324324325,1.162162162162162,1.2432432432432432,1.162162162162162,0.05405405405405406,0.6486486486486487,0.24324324324324326,0.8108108108108109,0.4864864864864865,0.8918918918918919,0.40540540540540543,0.08108108108108109,0.10810810810810811,0.05405405405405406,0.0,0.0,0.0,0.02702702702702703
10.0,18.0,32.0,22.0,56.0,20.0,18.0,5.0,41.0,23.0,24.0,41.0,26.0,7.0,10.0,10.0,6.0,14.0,1.0,4.0,1.0,2.0,0.0,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6666666666666665,3.8333333333333335,2.6666666666666665,6.333333333333333,1.5,4.833333333333333,0.8333333333333334,3.0,1.6666666666666667,0.8333333333333334,6.666666666666667,2.6666666666666665,0.8333333333333334,2.1666666666666665,1.8333333333333333,0.0,1.3333333333333333,0.5,0.16666666666666666,1.1666666666666667,1.1666666666666667,0.0,0.5,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666666666666666,0.6666666666666666,1.1666666666666667,0.6666666666666666,2.6666666666666665,0.0,1.0,0.0,1.3333333333333333,0.3333333333333333,0.3333333333333333,1.5,1.0,0.16666666666666666,0.5,0.16666666666666666,0.0,0.6666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3076923076923075,13.23076923076923,10.692307692307692,7.846153846153846,16.153846153846153,8.692307692307692,14.538461538461538,4.461538461538462,17.307692307692307,4.615384615384615,5.076923076923077,21.692307692307693,8.076923076923077,5.3076923076923075,5.538461538461538,5.076923076923077,1.1538461538461537,4.6923076923076925,2.6153846153846154,1.3846153846153846,1.6923076923076923,1.6153846153846154,0.0,0.7692307692307693,0.38461538461538464,1.5384615384615385,0.8461538461538461,0.38461538461538464,1.4615384615384615,0.15384615384615385,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
5.333333333333333,12.666666666666666,13.0,8.666666666666666,23.666666666666668,8.0,13.0,2.3333333333333335,18.0,6.0,7.666666666666667,23.333333333333332,7.666666666666667,5.0,6.333333333333333,3.0,1.3333333333333333,9.666666666666666,2.3333333333333335,0.6666666666666666,1.0,1.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
17.25,38.583333333333336,42.333333333333336,36.833333333333336,73.83333333333333,17.75,35.083333333333336,14.75,57.416666666666664,22.5,26.666666666666668,48.5,28.416666666666668,9.75,18.25,13.75,4.333333333333333,10.083333333333334,5.916666666666667,3.8333333333333335,2.5833333333333335,3.25,0.16666666666666666,3.5833333333333335,0.6666666666666666,3.1666666666666665,1.5,1.8333333333333333,1.1666666666666667,0.4166666666666667,0.4166666666666667,0.08333333333333333,0.0,0.0,0.0,0.0
0.75,6.25,4.875,3.25,9.75,2.625,5.625,2.125,7.375,2.25,1.75,8.625,3.875,1.75,2.75,1.25,0.5,1.0,0.625,0.5,0.25,0.5,0.125,0.375,0.125,0.125,0.0,0.125,0.375,0.0,0.125,0.0,0.0,0.0,0.0,0.0
3.0,8.666666666666666,10.666666666666666,7.666666666666667,14.0,5.0,7.0,2.3333333333333335,8.0,4.0,4.333333333333333,11.333333333333334,9.0,1.3333333333333333,5.0,3.0,0.0,1.6666666666666667,1.6666666666666667,0.6666666666666666,1.6666666666666667,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.375,16.5,15.5,14.5,32.25,9.25,12.0,4.5,24.75,16.75,8.625,29.125,14.5,4.0,6.25,4.125,2.625,8.875,2.75,2.0,1.0,1.125,0.25,0.625,0.25,1.125,0.25,1.0,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.0
1.4782608695652173,4.195652173913044,4.6521739130434785,4.326086956521739,8.543478260869565,2.5434782608695654,3.9130434782608696,1.391304347826087,5.565217391304348,2.1739130434782608,2.5434782608695654,5.478260869565218,3.608695652173913,0.8913043478260869,2.217391304347826,1.7391304347826086,0.41304347826086957,0.9565217391304348,0.5869565217391305,0.3695652173913043,0.5652173913043478,0.6086956521739131,0.021739130434782608,0.2608695652173913,0.13043478260869565,0.2391304347826087,0.17391304347826086,0.021739130434782608,0.08695652173913043,0.0,0.021739130434782608,0.043478260869565216,0.0,0.0,0.0,0.0
4.052631578947368,8.842105263157896,10.105263157894736,9.368421052631579,18.42105263157895,5.631578947368421,9.0,4.0,15.210526315789474,5.526315789473684,5.105263157894737,13.473684210526315,7.7368421052631575,2.473684210526316,5.0,4.947368421052632,0.42105263157894735,1.9473684210526316,2.6842105263157894,1.105263157894737,1.3157894736842106,2.0,0.0,0.3684210526315789,0.10526315789473684,0.47368421052631576,0.3684210526315789,0.3157894736842105,0.21052631578947367,0.21052631578947367,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
4.5,9.0,10.0,7.0,13.0,7.0,14.5,2.5,13.0,3.0,5.5,20.5,10.5,5.0,7.5,5.0,0.5,1.5,3.5,0.5,1.5,1.0,0.0,0.5,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.533333333333333,5.866666666666666,8.533333333333333,5.6,13.466666666666667,4.666666666666667,7.266666666666667,2.933333333333333,12.4,2.066666666666667,4.333333333333333,10.066666666666666,4.6,2.2666666666666666,3.7333333333333334,2.1333333333333333,0.8666666666666667,2.6,1.0666666666666667,0.4666666666666667,0.4666666666666667,0.4,0.0,0.3333333333333333,0.2,1.0,0.13333333333333333,0.2,0.4666666666666667,0.13333333333333333,0.2,0.0,0.0,0.0,0.0,0.0
4.615384615384615,10.384615384615385,14.23076923076923,9.461538461538462,26.46153846153846,5.846153846153846,11.23076923076923,2.6923076923076925,16.23076923076923,8.923076923076923,5.076923076923077,20.076923076923077,13.76923076923077,2.5384615384615383,5.384615384615385,3.076923076923077,0.7692307692307693,3.3076923076923075,1.7692307692307692,0.8461538461538461,1.6153846153846154,1.9230769230769231,0.07692307692307693,1.0769230769230769,0.07692307692307693,0.46153846153846156,0.0,0.46153846153846156,0.38461538461538464,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0
5.545454545454546,8.545454545454545,12.818181818181818,7.636363636363637,21.545454545454547,5.0,9.272727272727273,3.272727272727273,18.181818181818183,5.363636363636363,4.454545454545454,17.09090909090909,8.272727272727273,2.272727272727273,6.0,3.4545454545454546,1.0,6.454545454545454,1.7272727272727273,0.9090909090909091,1.0,1.6363636363636365,0.0,1.1818181818181819,0.2727272727272727,0.6363636363636364,0.0,0.2727272727272727,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0
3.5625,8.75,8.125,6.25,13.875,3.875,5.3125,2.6875,11.875,3.25,3.6875,13.0,5.3125,1.0,4.375,3.3125,0.625,5.1875,1.8125,0.75,0.875,1.0625,0.0,0.9375,0.0625,0.6875,0.25,0.4375,0.25,0.0625,0.0,0.1875,0.0625,0.0,0.0,0.0
3.3333333333333335,4.333333333333333,9.0,7.0,14.333333333333334,5.0,8.333333333333334,1.6666666666666667,12.666666666666666,6.333333333333333,4.333333333333333,9.0,4.666666666666667,1.3333333333333333,3.0,2.6666666666666665,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,1.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3333333333333333,1.6666666666666667,2.111111111111111,1.9444444444444444,4.111111111111111,1.5,2.388888888888889,0.7777777777777778,2.888888888888889,1.5555555555555556,2.611111111111111,4.0,2.3333333333333335,1.2777777777777777,0.9444444444444444,0.7222222222222222,0.6666666666666666,1.0,0.3333333333333333,0.1111111111111111,0.0,0.2222222222222222,0.0,0.05555555555555555,0.0,0.2777777777777778,0.0,0.05555555555555555,0.2222222222222222,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0
0.6666666666666666,1.6666666666666667,1.6666666666666667,0.6666666666666666,3.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,2.6666666666666665,0.0,1.0,3.3333333333333335,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,18.0,19.75,12.5,31.0,11.5,12.0,7.75,23.25,4.0,10.0,19.5,11.5,3.25,7.75,8.0,3.5,5.0,5.5,3.75,0.25,2.25,0.0,1.25,0.0,1.5,0.0,0.5,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
0.8888888888888888,3.7777777777777777,3.111111111111111,2.5555555555555554,3.888888888888889,1.4444444444444444,2.111111111111111,0.7777777777777778,3.7777777777777777,1.3333333333333333,0.8888888888888888,6.333333333333333,3.2222222222222223,0.7777777777777778,1.3333333333333333,1.4444444444444444,0.2222222222222222,1.2222222222222223,0.4444444444444444,0.1111111111111111,0.0,0.1111111111111111,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,11.0,11.0,13.0,17.0,4.0,16.0,1.0,11.0,1.0,8.0,26.0,16.0,2.0,6.0,3.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.25,5.25,6.5,6.25,7.75,3.25,4.25,4.0,7.5,1.75,1.75,5.25,5.25,1.5,2.0,1.25,0.5,0.0,0.25,1.0,0.5,0.25,0.0,0.25,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2222222222222222,2.0,2.6666666666666665,3.111111111111111,4.111111111111111,1.4444444444444444,3.3333333333333335,0.7777777777777778,3.0,0.6666666666666666,1.3333333333333333,4.888888888888889,2.6666666666666665,1.1111111111111112,1.2222222222222223,0.5555555555555556,0.1111111111111111,0.1111111111111111,0.8888888888888888,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.0,0.3333333333333333,0.0,0.1111111111111111,0.3333333333333333,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.071428571428571,15.214285714285714,17.071428571428573,13.428571428571429,28.0,8.285714285714286,15.928571428571429,6.857142857142857,24.5,4.928571428571429,7.857142857142857,22.714285714285715,9.357142857142858,6.071428571428571,7.571428571428571,4.857142857142857,1.5,4.214285714285714,3.357142857142857,2.0714285714285716,0.7857142857142857,1.5714285714285714,0.0,1.2857142857142858,0.14285714285714285,1.7857142857142858,0.42857142857142855,0.5,0.21428571428571427,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0
0.5,2.0,2.6,2.0,4.3,0.8,2.9,0.5,3.8,1.6,1.2,3.9,2.2,0.7,0.8,1.3,0.2,0.3,0.4,0.1,0.2,0.3,0.0,0.1,0.0,0.1,0.0,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666666666667,16.333333333333332,9.0,11.0,16.666666666666668,9.0,9.666666666666666,5.666666666666667,18.666666666666668,8.0,8.0,23.666666666666668,12.666666666666666,3.0,3.3333333333333335,4.0,2.0,6.333333333333333,1.3333333333333333,2.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666666666667,3.5555555555555554,2.6666666666666665,2.888888888888889,4.444444444444445,1.4444444444444444,3.2222222222222223,1.6666666666666667,3.7777777777777777,1.2222222222222223,1.2222222222222223,5.777777777777778,3.111111111111111,1.0,1.2222222222222223,0.6666666666666666,0.0,0.5555555555555556,0.6666666666666666,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8333333333333333,8.833333333333334,5.0,6.333333333333333,7.666666666666667,4.666666666666667,7.333333333333333,1.5,5.333333333333333,2.0,1.5,12.0,7.0,3.6666666666666665,3.1666666666666665,1.5,0.0,0.5,0.8333333333333334,0.5,0.8333333333333334,0.16666666666666666,0.0,0.16666666666666666,0.0,0.3333333333333333,0.5,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
1.875,4.5,5.6875,4.0,11.3125,3.375,6.25,2.25,6.125,3.0625,2.625,7.9375,4.9375,2.4375,2.3125,2.0625,0.6875,0.8125,0.6875,0.625,0.9375,0.8125,0.0,0.5625,0.0625,0.625,0.0,0.375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,18.0,16.0,18.0,28.0,10.0,31.0,8.0,28.0,6.0,4.0,43.0,16.0,8.0,14.0,10.0,1.0,12.0,6.0,1.0,4.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,2.25,1.75,1.25,4.25,1.0,2.5,0.5,3.5,3.25,1.75,4.5,2.25,0.75,0.75,0.5,0.25,1.25,1.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,2.5,3.0,3.0,0.5,2.5,1.0,3.5,2.5,1.5,2.5,0.0,1.5,0.5,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,7.5,6.5,4.5,10.0,2.5,6.5,1.0,9.0,4.0,2.5,12.5,6.5,2.0,4.5,2.0,0.0,1.0,2.5,0.5,0.5,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,4.928571428571429,5.8,4.714285714285714,8.471428571428572,2.3,4.185714285714286,1.6571428571428573,7.4714285714285715,3.1,3.3,5.185714285714286,2.585714285714286,1.4142857142857144,2.414285714285714,1.3,1.2428571428571429,2.4857142857142858,1.042857142857143,0.4142857142857143,0.42857142857142855,0.4142857142857143,0.014285714285714285,0.21428571428571427,0.0,0.6428571428571429,0.2,0.3,0.14285714285714285,0.05714285714285714,0.04285714285714286,0.0,0.0,0.0,0.0,0.0
1.6363636363636365,5.181818181818182,5.2727272727272725,3.4545454545454546,7.909090909090909,2.4545454545454546,5.454545454545454,2.090909090909091,6.181818181818182,1.4545454545454546,2.6363636363636362,8.181818181818182,4.454545454545454,1.8181818181818181,2.5454545454545454,1.2727272727272727,1.0909090909090908,2.090909090909091,1.9090909090909092,0.45454545454545453,0.8181818181818182,0.45454545454545453,0.0,0.18181818181818182,0.0,0.36363636363636365,0.0,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
2.230769230769231,6.615384615384615,7.6923076923076925,7.230769230769231,14.076923076923077,4.230769230769231,8.538461538461538,2.5384615384615383,10.692307692307692,5.153846153846154,4.461538461538462,11.307692307692308,5.846153846153846,2.5384615384615383,3.3076923076923075,3.076923076923077,0.5384615384615384,2.1538461538461537,1.1538461538461537,0.7692307692307693,1.3076923076923077,1.0769230769230769,0.0,0.46153846153846156,0.23076923076923078,1.0769230769230769,0.15384615384615385,0.15384615384615385,0.46153846153846156,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0,0.0
0.42857142857142855,1.8571428571428572,0.5714285714285714,0.42857142857142855,1.1428571428571428,0.2857142857142857,0.8571428571428571,0.0,0.8571428571428571,0.8571428571428571,0.42857142857142855,1.2857142857142858,1.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.0,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,5.0,5.5,6.5,12.0,4.0,6.5,5.0,9.0,0.5,4.0,10.5,6.5,1.0,3.0,2.5,0.0,0.5,1.5,1.0,2.0,2.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
