PRP$,RB,DT,JJ,NN,CC,VB,VBG,IN,NNP,NNS,PRP,VBP,MD,TO,VBZ,CD,VBD,VBN,RP,WP,WRB,FW,WDT,PDT,JJR,RBR,JJS,EX,RBS,NNPS,UH,WP$,$,'',POS
0.023977764467734475,0.03765844659148382,0.07343424419867238,0.05763673569944983,0.11715499208508963,0.04395600385069716,0.10907868801720623,0.014785247432361873,0.09704532948987409,0.04394580831853785,0.03707864126406834,0.12799912962674898,0.0549684578525247,0.012236143110354994,0.0403674034596583,0.030802447864949838,0.0006578616035455278,0.02264990025896375,0.014865069980816282,0.0030247303030647796,0.010221056795111934,0.011841490610157893,0.0,0.007356634227754043,0.0005434782608695652,0.0018245854948631878,0.0,0.0025999333435571346,0.002013227119317054,0.0,0.0002765486725663717,0.0,0.0,0.0,0.0,0.0
0.022995608656090516,0.0655067188880537,0.08513516899421082,0.06493347048041039,0.11400607930793476,0.0342859120939985,0.03765880708417402,0.042243805303899463,0.1672641795571732,0.02008301354327386,0.05232200551225752,0.07099214041750734,0.055532763645474804,0.007843098468963881,0.043945220292492516,0.027431986918278806,0.0015923566878980893,0.014435455156861971,0.015948688531075682,0.007160791760625602,0.006438923395445134,0.008827458427292269,0.0007961783439490446,0.0206079967295697,0.0,0.00564755838641189,0.0007961783439490446,0.0,0.003105590062111801,0.0024628450106157114,0.0,0.0,0.0,0.0,0.0,0.0
0.021180555555555553,0.15763888888888888,0.06909722222222221,0.07569444444444444,0.10104166666666665,0.021875000000000002,0.07951388888888888,0.005555555555555556,0.05347222222222222,0.011111111111111112,0.07395833333333333,0.08090277777777778,0.03263888888888889,0.005555555555555556,0.06319444444444444,0.021875000000000002,0.041666666666666664,0.06805555555555555,0.005208333333333333,0.0,0.0,0.0,0.0,0.0,0.005208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.0,0.0,0.0
0.05808080808080809,0.018518518518518517,0.08189033189033189,0.09367484367484369,0.13347763347763347,0.009259259259259259,0.023809523809523808,0.03306878306878307,0.1056998556998557,0.06337181337181337,0.07263107263107263,0.07263107263107263,0.1004088504088504,0.0,0.03306878306878307,0.018518518518518517,0.0,0.05411255411255411,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0
0.02173201922243174,0.0680054083601148,0.04588911400579427,0.06877262523152848,0.10367117014155705,0.03261433118666809,0.09301906581470848,0.014087688425163091,0.0923709307108985,0.06380005760911772,0.01771758532994788,0.15161899719050811,0.06414942529244802,0.012299925398011523,0.06220113100688413,0.02125297658010788,0.01127703075170975,0.013299007848194107,0.009758410113662378,0.015632149759938808,0.001816756910800798,0.006275984116893208,0.0,0.000905638248898437,0.00042087542087542086,0.0065366306745617084,0.0,0.00042087542087542086,0.00019592476489028212,0.00025826446280991736,0.0,0.0,0.0,0.0,0.0,0.0
0.018892826838298304,0.07185010290512354,0.06040462460777963,0.04668198200870745,0.10275530107632186,0.05056602368357535,0.08934694762230438,0.024284413087998027,0.09455906992248055,0.035199362856159905,0.031919018465685935,0.12831661395180619,0.059986231918365676,0.018755952123991195,0.04952352476066691,0.018897063141522626,0.005307113356352128,0.0233734025874296,0.008681128664342501,0.007426219651666916,0.0065595069548344586,0.005059804793629571,0.0,0.004064790857503531,0.0012706024726720812,0.0037082751398912423,0.0012149243550992992,0.0020524181360588195,0.002846884574387083,0.0005418058598848138,0.00030938286538573505,0.0012544368576356715,0.0,0.0,0.0,0.0
0.030412131982526094,0.07551742010192113,0.06062994367195884,0.04625429171611255,0.11562261288754112,0.02485960557587678,0.07118580156151913,0.03515011196875097,0.11780717004353153,0.038478502873946614,0.033350239861201926,0.12130032973858099,0.05821493234902833,0.021616251022430547,0.041643704281003495,0.026958751385085807,0.006907448695760278,0.016171016063712813,0.01654472482605613,0.006769304220289028,0.005085427185247787,0.011351838351804184,0.00019316206297083255,0.0017224609152510346,8.313934153641503e-05,0.006015353465239654,0.0013841536264825015,0.0009682452597717758,0.004282443210104756,0.0031374162042952405,0.00018890348749093646,0.00019316206297083255,0.0,0.0,0.0,0.0
0.028176172217257572,0.07272436314580515,0.06128362667792425,0.05169674539838704,0.10927493041889703,0.04749680440039438,0.06811136252366928,0.017833423289281777,0.09413057274941486,0.03385529664726408,0.0333711399932509,0.13932248354758497,0.06362823797035516,0.022464731133227972,0.03212381828008012,0.030246789243135636,0.007615885473525449,0.028899574717354236,0.014147254482077268,0.006995099731528566,0.007522418073069625,0.01241525997099394,0.00040584415584415587,0.004523443662855096,0.0011415228556702346,0.003830630210519,0.0017109865006917227,0.002402586008074521,0.0008909649044856601,4.774637127578304e-05,0.0,0.0017102852461042658,0.0,0.0,0.0,0.0
0.016130450070323488,0.10262834036568214,0.051160337552742616,0.05810478199718706,0.12508790436005626,0.06474156118143459,0.06412623066104078,0.05841244725738396,0.12601090014064698,0.08997011251758087,0.0031645569620253164,0.1004746835443038,0.019295007032348807,0.0031645569620253164,0.019910337552742616,0.030019338959212376,0.0,0.023690225035161744,0.023997890295358648,0.0031645569620253164,0.0,0.003472222222222222,0.0,0.0,0.0,0.0,0.006636779184247538,0.003472222222222222,0.0031645569620253164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029771362678251485,0.08931972972764483,0.08064860973440789,0.07654817138904901,0.13490284270298136,0.0344098598986031,0.06243338275033177,0.02605389897490203,0.11351622939217355,0.04919134530325471,0.04095279018665692,0.08682883052206901,0.05353602901076832,0.022006560088209164,0.029549931902343864,0.013169375372567684,0.004131158659201504,0.012785355373390225,0.00799985137637676,0.004497333701103874,0.009057574119021226,0.002853339016832066,0.0005737234652897303,0.0028597400435057046,0.0013355446626002617,0.006568645025261379,0.0007685708851374694,0.0018493657811111117,0.001880848256953969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02358912951719605,0.0874239350820278,0.06639000988160763,0.06257153289141917,0.11003522488938824,0.027539153531590782,0.06971083504697623,0.031962943086256565,0.11813286221232058,0.034044693941335094,0.03150068472060949,0.1209745840078788,0.06211896536423115,0.015599343354925103,0.04659639428576853,0.026971614695517412,0.004664797545035192,0.019694193796746272,0.007798437698886505,0.007864313717491422,0.007198415381824681,0.004264210681236165,0.0,0.0037364321363002337,0.00021810250817884405,0.003281385620163957,0.002082622559140055,0.002758182898456617,0.0007927374462807533,0.0,0.0,0.00048426150121065375,0.0,0.0,0.0,0.0
0.028213495838044167,0.08148016304250436,0.05811058526631929,0.0654194698069235,0.1478180115298246,0.034411527726393394,0.05958896148028502,0.023247204192548217,0.12139219315112602,0.052174666883946695,0.0332319866096773,0.1037777653194234,0.05102252595556053,0.011681370603942804,0.030340270970594635,0.02105417184393288,0.0033868415489634236,0.01793411797764356,0.010608660887579427,0.007521624143538133,0.011692581661468202,0.007791155519724472,0.0,0.004693672930925001,0.0007720943578591277,0.0035219863400323746,0.0022814974643137224,0.0021061930388750188,0.0005032771535580524,0.0003053978226142053,0.0019324019477314654,0.001984126984126984,0.0,0.0,0.0,0.0
0.02472662186347307,0.06814600090851058,0.06508595986305445,0.05018394158083448,0.10637614182472727,0.030980032736794928,0.06814702434781113,0.026731159699744503,0.1418414275940996,0.03736946810362168,0.016412481263153658,0.14495926091549266,0.06909709925428285,0.015635875417648045,0.04939639720205357,0.012699572260401831,0.0015151515151515152,0.011805721583681778,0.009639249639249638,0.009787039286332856,0.013175057865608264,0.004616860802427812,0.0,0.003497102544721592,0.0015909380170548554,0.0024523586379256485,0.0061320123175793275,0.007480562435081866,0.0005194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028881837968244492,0.0673682998756235,0.06257968101329295,0.05137443317197412,0.10999848862686615,0.040664073720352564,0.08213526959919276,0.023801419729189317,0.10874300919976526,0.03378000295640037,0.04319190463602654,0.11155871785354125,0.06355664131062687,0.016380187213987783,0.04398957737067663,0.027669631940625265,0.00553097420550701,0.018658536498376278,0.016291077359611796,0.009134728406902767,0.009587653968885099,0.01216314676821155,0.0,0.0021063088473027972,0.00037452430160063465,0.002451305156009521,0.0011439614895763879,0.002331507536784806,0.003071452604942292,0.001122451267604292,0.00035919540229885057,0.0,0.0,0.0,0.0,0.0
0.037037037037037035,0.1111111111111111,0.037037037037037035,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.0,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.18518518518518517,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011952775234502375,0.058780144348252024,0.07051598503294688,0.021228977793993617,0.1591041350603389,0.027101291675978675,0.06425230627634715,0.014810547875064006,0.11836310272536747,0.058525068975332,0.010776753820987207,0.14408244217586424,0.0674992593494134,0.02087761113070299,0.024653875058419508,0.02080974839303083,0.0007260223690460768,0.029786304047172404,0.009736884778525997,0.010428457244292012,0.031018063916847995,0.011993994282300732,0.0,0.0016281341582546401,0.0,0.002486135016255498,0.0,0.0018906810035842294,0.006747283920261545,0.00022401433691756275,0.0,0.0,0.0,0.0,0.0,0.0
0.03295094578694904,0.04653362295230338,0.08681215494614897,0.06481921440854375,0.11907299303104353,0.02562335958005249,0.039195854828491264,0.02562335958005249,0.07694700877907502,0.03503937007874016,0.05749162820164721,0.09405262919721243,0.0773090324916282,0.0,0.026618924789573714,0.006791338582677165,0.015748031496062992,0.058564123450085985,0.03711761245361571,0.007874015748031496,0.0026246719160104987,0.018285591456240383,0.0,0.009416010498687665,0.0,0.011494252873563218,0.019827586206896553,0.004166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020491404117260654,0.06459883078747043,0.08425777560137132,0.06505798318269186,0.15824983875918486,0.03186265035724615,0.055957898458647556,0.043312631922425175,0.13072693221690337,0.041033719527779955,0.0327672525784518,0.09166356557555888,0.03764693643503426,0.018126698922571325,0.026479805156716305,0.01657280392896273,0.008880244328107195,0.02437157686542907,0.012790742247384248,0.004738718526308261,0.0010557757142012182,0.00496079737962634,0.0,0.0037982796548349075,0.0005278878571006091,0.0036146396087068542,0.0101010101010101,0.002459077144611736,0.0024282473845787804,0.001466275659824047,0.0,0.0,0.0,0.0,0.0,0.0
0.032612655656408265,0.10358460966514894,0.053692739478768355,0.048570661411222606,0.09317657594064008,0.04031842516494969,0.06150854897377371,0.028916610294500204,0.09348010892947185,0.0557128077658469,0.025345797454511175,0.1193156415992567,0.06105899529753783,0.0066018905555569685,0.04244197397022439,0.021732608505329553,0.004837905110270399,0.04680291334352659,0.013125002267451578,0.006059229278068174,0.009096370613808353,0.010394603446352716,0.0,0.0015843189270844848,0.0020167249082911733,0.006806817735157668,0.0019912325579062467,0.005586727061140599,0.0031513136116043216,0.0,0.0004761904761904762,0.0,0.0,0.0,0.0,0.0
0.020128020128020126,0.06140070093558466,0.07869630062321091,0.09787077694054437,0.14864205561879978,0.029613969148852868,0.07733607600717236,0.017482517482517484,0.1165179105378441,0.012987012987012988,0.08773876547962926,0.04465394332503967,0.02802666756155128,0.060860131624251225,0.016475944382921128,0.02458566412054784,0.0,0.033058303822423425,0.0016611295681063123,0.0,0.0016611295681063123,0.016475944382921128,0.0,0.0,0.0,0.01098901098901099,0.0016611295681063123,0.0016611295681063123,0.0033222591362126247,0.0,0.006493506493506494,0.0,0.0,0.0,0.0,0.0
0.027030556965816868,0.05846247611911866,0.05616605085186572,0.04206432987920957,0.11540516429868226,0.026496341181467115,0.06710063639933365,0.03328612986887536,0.08688528887976169,0.0423093166383009,0.02736316159403007,0.13633019759488404,0.06456674213319923,0.015117428802554162,0.033697249548489475,0.03878254308325002,0.0029292380297048287,0.032589237809696754,0.010580485339842457,0.014706962149548404,0.015170678922369929,0.03428868938218775,0.0,0.0030063114501692914,0.0005128978626203619,0.005793481178465976,0.0026799827278207633,0.0024724504320601053,0.0020038205096448393,0.00035512134299000333,0.00037064492216456633,0.0014763841018751065,0.0,0.0,0.0,0.0
0.03125244361944305,0.05101094503742953,0.06939583558061245,0.04617215091450207,0.1405754597006724,0.044863212875928773,0.07979621534644925,0.044040213763394856,0.12572738037030393,0.048622644956458565,0.02860225874046184,0.11009046649579597,0.03171799933150823,0.009421081842796242,0.03847938009726042,0.01847948493343138,0.0045684266074907985,0.026952923919040032,0.017190638858491022,0.0061761627585788775,0.006400255253920144,0.00880944610847295,0.0,0.002469186065291356,0.0,0.00246018548925449,0.0008550547235023041,0.0019021497749687755,0.003680378401360544,0.0002880184331797235,0.0,0.0,0.0,0.0,0.0,0.0
0.030776515151515152,0.057646780303030304,0.08451704545454546,0.015625,0.0928030303030303,0.01953125,0.09232954545454546,0.022964015151515152,0.08451704545454546,0.0078125,0.026870265151515152,0.1495028409090909,0.10748106060606061,0.019057765151515152,0.05030776515151515,0.015625,0.0078125,0.01171875,0.00390625,0.0,0.01953125,0.030303030303030304,0.0,0.0,0.015151515151515152,0.0,0.0,0.030303030303030304,0.0,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0
0.01904488981121118,0.08022497999818956,0.047449154756894575,0.056594807638469545,0.12112485088561885,0.014953659311612206,0.07055127455816276,0.03050714916940763,0.09261591704916985,0.05444927554164257,0.042131768672451594,0.11480816986829015,0.06597162626260945,0.01878833897900245,0.029797897013754546,0.02384427568668121,0.006140988372093024,0.02823641843415461,0.028310843568196513,0.009967672413793104,0.007693713450292398,0.002818627450980392,0.0,0.002976190476190476,0.00632183908045977,0.01475503663003663,0.006944444444444444,0.0,0.002976190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006410256410256411,0.026425954997383566,0.10160474446188732,0.0951944880516309,0.13404849119134832,0.02040816326530612,0.06645735217163788,0.019623233908948195,0.060047095761381473,0.1567678353392639,0.013212977498691783,0.10570381998953426,0.052066980638409206,0.019623233908948195,0.020015698587127158,0.0691609977324263,0.0,0.0,0.006802721088435374,0.013212977498691783,0.0,0.006410256410256411,0.0,0.0,0.0,0.006802721088435374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0035714285714285718,0.12789473684210526,0.04684431667403804,0.06415745245466609,0.10338251089909647,0.008571428571428572,0.060415745245466605,0.010375939849624061,0.11245498199279712,0.011974789915966387,0.05006981740064447,0.14218045112781955,0.12347317874518228,0.019285714285714288,0.02306501547987616,0.035069817400644465,0.0,0.0,0.0,0.0035714285714285718,0.007518796992481203,0.0,0.0,0.0035714285714285718,0.002857142857142857,0.002857142857142857,0.0,0.002857142857142857,0.03397959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029089344779519837,0.10305828009970938,0.058006196156242126,0.0432880483113082,0.15855349924584558,0.03599459594647561,0.056045013398097296,0.04286837372349464,0.10360306627611043,0.06334139165663494,0.027627088436633005,0.07561565493253311,0.048460817689902506,0.010301701304720988,0.03607262586504969,0.016395587038932007,0.005166217430368374,0.03360437437717507,0.026324116148142,0.005499681082662937,0.0013756468588761613,0.007233504827356247,0.0002994908655286014,0.0036497663143381267,0.000764390912018606,0.003565608547436571,0.0,0.0035969360438307765,0.0,0.0002994908655286014,0.0002994908655286014,0.0,0.0,0.0,0.0,0.0
0.01680695931230515,0.08685342017195354,0.08770712215894255,0.08342090518525379,0.12077898307519405,0.02295570636244034,0.06839851050640554,0.012248242045644201,0.06752254272215785,0.06755347426288118,0.025773485072963353,0.10282729715300234,0.08440743496646166,0.01215684937289272,0.03434326744672285,0.022986896546441562,0.007867206942133304,0.022083609615410893,0.022729172072561678,0.004485899629374379,0.005118082230758287,0.003981606560121125,0.0,0.0019837550765385817,0.0003201024327784891,0.004697424276275893,0.0029449802313121234,0.001466275659824047,0.0025369577424173037,0.0014204545454545455,0.0,0.0016233766233766233,0.0,0.0,0.0,0.0
0.020507181155916862,0.10139261461110027,0.055057396980023716,0.07753929062393909,0.1241355205535972,0.029594138688807392,0.08301672807907477,0.022504109402292596,0.10055324274363871,0.03409988288434525,0.03391958679476251,0.09724305148505492,0.05638845042098111,0.032770283003430996,0.029504480720113208,0.022303732802885768,0.005612172091504632,0.016071501467502095,0.013917526103065616,0.009922406203325818,0.002688249578503082,0.010954238760883384,0.0,0.0015672655808067553,0.0017192055894812127,0.006552006552006552,0.00042571306939123026,0.002688249578503082,0.007351774475062146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
